id,num_orders
1349084,667.3098591549295
1360259,245.89380530973452
1022475,524.2037037037037
1037167,86.2135593220339
1492031,98.6027397260274
1057541,52.35049833887043
1483675,114.38888888888889
1463966,84.98654708520179
1474096,90.5625
1440771,49.223076923076924
1452763,82.52153110047847
1382621,300.189926547744
1035365,420.77488687782807
1355984,293.4720338983051
1140520,29.32996632996633
1168148,155.6201550387597
1052343,157.9672131147541
1370827,213.65441176470588
1055728,38.16783216783217
1053449,31.33974358974359
1368579,36.92307692307692
1208370,172.69444444444446
1027455,154.8593233674272
1147326,120.6780487804878
1203029,38.57940446650124
1389643,61.84864864864865
1482071,46.74917491749175
1411487,322.42148760330576
1043533,447.8942307692308
1294351,242.97301587301587
1409427,387.05936395759716
1000264,338.2183908045977
1016463,160.17684986183605
1224218,47.923857868020306
1485114,88.464
1006410,102.21153846153847
1221242,233.38977367979882
1031339,581.0754716981132
1153545,273.86805555555554
1182144,124.75690607734806
1194788,139.06034482758622
1082828,81.53947368421052
1265773,585.1185185185185
1154515,245.89380530973452
1105986,464.5
1293017,79.66019417475728
1272587,52.35049833887043
1027143,76.75776397515529
1179146,113.49056603773585
1342337,84.98654708520179
1269746,51.13725490196079
1369030,300.189926547744
1109605,420.4318181818182
1099603,293.4720338983051
1319113,28.357758620689655
1155697,44.46031746031746
1218892,155.6201550387597
1493357,157.9672131147541
1202597,213.65441176470588
1116108,40.611111111111114
1229780,34.62658227848101
1391127,36.92307692307692
1085957,88.97122302158273
1267409,120.6780487804878
1245159,86.47692307692307
1378973,68.67911877394636
1079844,322.42148760330576
1024089,447.8942307692308
1463712,242.97301587301587
1268331,387.05936395759716
1058344,338.2183908045977
1417277,97.36796536796537
1056035,58.77319587628866
1343254,88.464
1262833,56.3374613003096
1272751,326.89725627554
1013213,361.6545454545454
1263405,273.86805555555554
1204818,103.72277227722772
1333742,139.06034482758622
1043262,133.67175572519085
1449237,585.1185185185185
1080908,245.89380530973452
1073524,406.626213592233
1196482,84.26433121019109
1068138,98.6027397260274
1320427,92.42408376963351
1184166,76.75776397515529
1228572,114.38888888888889
1075131,84.98654708520179
1128915,90.5625
1182843,50.98449612403101
1094044,246.0551181102362
1209858,406.89269406392697
1222963,293.4720338983051
1037477,29.71486880466472
1001694,29.973214285714285
1054299,44.46031746031746
1371044,155.6201550387597
1254718,157.9672131147541
1086268,213.65441176470588
1003757,39.05714285714286
1448276,41.55
1489645,478.0364583333333
1491279,154.8593233674272
1408337,113.95854922279793
1360068,40.20101781170484
1316400,86.06422018348624
1110618,53.92897406989854
1146271,322.42148760330576
1474849,447.8942307692308
1352055,242.97301587301587
1245977,999.3798586572439
1165288,749.8677248677249
1081099,457.0166015625
1441467,81.63253012048193
1336838,233.38977367979882
1106150,394.0833333333333
1190084,103.72277227722772
1232610,120.63507109004739
1321845,81.53947368421052
1159511,677.5314926660915
1441739,351.49528301886795
1096623,410.9304347826087
1474925,114.38888888888889
1118719,84.98654708520179
1297074,39.7265625
1054861,263.8793969849246
1208736,323.4756380510441
1161439,168.05454545454546
1282737,125.92405063291139
1194305,185.71875
1353044,226.878612716763
1063225,33.91503267973856
1116078,120.6780487804878
1075416,37.68141592920354
1088172,76.69942196531792
1320248,243.31410256410257
1271591,344.93491124260356
1127237,242.97301587301587
1243020,999.3798586572439
1416839,669.6536585365853
1172788,457.0166015625
1473056,88.464
1060753,24.662790697674417
1053540,233.38977367979882
1261815,581.0754716981132
1489999,232.36241610738256
1133739,87.25619834710744
1384693,81.53947368421052
1072117,677.5314926660915
1023989,357.3984962406015
1183974,406.626213592233
1171351,118.5993265993266
1004475,84.98654708520179
1080300,69.76353453640324
1164653,44.888888888888886
1444590,53.92897406989854
1169717,300.189926547744
1399692,323.4756380510441
1393811,168.05454545454546
1177147,30.95777777777778
1455218,33.4609375
1478944,125.92405063291139
1415824,185.71875
1041241,226.878612716763
1045506,34.62658227848101
1210059,88.97122302158273
1139397,126.33333333333333
1008295,37.68141592920354
1406978,44.73684210526316
1470180,46.74917491749175
1326956,269.7722772277228
1268964,253.08264462809916
1267165,796.1843971631206
1414458,796.1843971631206
1105486,279.09010011123473
1246396,33.71333130883693
1223814,90.29936305732484
1208097,53.68527918781726
1426257,291.688246628131
1402266,598.5546218487395
1273610,1270.2072072072071
1082679,81.21323529411765
1061395,134.4962962962963
1448891,210.1996124031008
1121802,731.4305150631682
1017920,406.35227272727275
1220913,368.646017699115
1201769,80.36303630363037
1214790,74.36
1055980,73.96666666666667
1143296,71.2672064777328
1161381,118.5993265993266
1049400,84.98654708520179
1388858,131.34078212290504
1367157,50.98449612403101
1056911,59.8335827596528
1363870,572.1693548387096
1206999,323.4756380510441
1220962,195.06338028169014
1244866,29.71486880466472
1161719,30.543577981651374
1492231,205.1818181818182
1492759,236.56923076923076
1408726,217.50119331742243
1337818,130.18691588785046
1136894,113.89861751152074
1050836,87.23093220338983
1157808,125.92405063291139
1438743,185.71875
1092027,304.55307262569835
1286976,42.698113207547166
1244383,41.55
1220086,33.558704453441294
1014137,276.38461538461536
1460613,154.8593233674272
1269949,113.95854922279793
1022949,48.851390220517736
1118546,70.3584229390681
1006832,274.5776397515528
1461216,294.8092105263158
1333438,242.97301587301587
1014151,1431.2105263157894
1196661,830.2064516129033
1072688,279.09010011123473
1161832,35.69832402234637
1146287,90.29936305732484
1329636,53.68527918781726
1113345,491.30296127562644
1079296,488.6434782608696
1245711,411.87628865979383
1312378,113.09734513274336
1280461,125.7621359223301
1132214,232.41304347826087
1013410,677.5314926660915
1315890,440.1764705882353
1453825,392.2631578947368
1137590,80.36303630363037
1046820,74.36
1100813,73.96666666666667
1213133,123.47767857142857
1119887,84.98654708520179
1339495,69.76353453640324
1172173,51.13725490196079
1250692,59.8421052631579
1000962,539.6593406593406
1122867,323.4756380510441
1367068,195.06338028169014
1181254,29.71486880466472
1411654,414.9647058823529
1154407,217.50119331742243
1477833,130.18691588785046
1422724,113.89861751152074
1112704,125.92405063291139
1346146,185.71875
1108405,226.878612716763
1194904,276.38461538461536
1448084,154.8593233674272
1266676,48.851390220517736
1099057,72.63250883392226
1188584,274.5776397515528
1230753,294.8092105263158
1237054,242.97301587301587
1161084,320.71454545454543
1401228,320.71454545454543
1493372,160.17684986183605
1395665,45.72164948453608
1002279,111.56547619047619
1424621,81.63253012048193
1256602,414.83653846153845
1390004,581.0754716981132
1146927,273.86805555555554
1057232,98.79
1319822,120.63507109004739
1353668,81.53947368421052
1157084,667.3098591549295
1115935,222.95959595959596
1033089,368.646017699115
1090029,86.2135593220339
1464617,79.8
1209279,52.35049833887043
1039223,76.75776397515529
1152313,123.47767857142857
1198253,84.98654708520179
1356983,69.76353453640324
1375236,56.0
1276289,82.52153110047847
1188533,300.189926547744
1163547,420.77488687782807
1089771,293.4720338983051
1449997,29.71486880466472
1261700,29.79317697228145
1098789,33.4609375
1119881,155.6201550387597
1174890,157.9672131147541
1194658,213.65441176470588
1354710,40.611111111111114
1276097,36.61581920903955
1451749,33.558704453441294
1260659,88.97122302158273
1342195,154.8593233674272
1177959,113.95854922279793
1346194,40.994923857868024
1081095,86.06422018348624
1228200,129.41071428571428
1400215,322.42148760330576
1101987,447.8942307692308
1280892,242.97301587301587
1207745,999.3798586572439
1158313,749.8677248677249
1326014,457.0166015625
1040372,35.69832402234637
1405754,88.464
1251759,113.46808510638297
1094372,326.89725627554
1113898,426.33519553072625
1351735,232.36241610738256
1305756,124.75690607734806
1144073,142.9760479041916
1219445,151.8053097345133
1399854,677.5314926660915
1077708,359.73413897280966
1136982,421.2063492063492
1168044,80.5085324232082
1301176,52.35049833887043
1045879,76.75776397515529
1375132,118.5993265993266
1224442,84.98654708520179
1195553,90.5625
1486052,59.6
1406304,53.92897406989854
1003371,271.7433628318584
1447908,323.4756380510441
1022766,219.32316093800193
1359162,30.058189655172413
1149541,30.95777777777778
1389512,44.46031746031746
1294598,125.92405063291139
1187407,185.71875
1151085,226.878612716763
1262007,42.698113207547166
1273205,31.33974358974359
1098767,38.098290598290596
1328665,88.97122302158273
1207902,154.8593233674272
1110134,126.33333333333333
1135750,37.68141592920354
1404904,64.85714285714286
1252213,66.11392405063292
1471895,217.76363636363635
1370308,274.1771428571429
1488744,242.97301587301587
1312130,387.05936395759716
1432207,338.2183908045977
1067574,160.17684986183605
1497576,40.0907949790795
1173597,137.54045307443366
1463356,67.3029315960912
1476005,414.83653846153845
1226297,581.0754716981132
1312818,232.36241610738256
1170077,70.85436893203884
1132041,109.96638655462185
1144962,165.1089108910891
1180712,585.1185185185185
1420842,222.95959595959596
1048319,392.2631578947368
1062167,81.78834355828221
1281864,84.09661835748793
1310639,52.35049833887043
1316568,118.5993265993266
1470598,84.98654708520179
1126729,69.76353453640324
1187117,49.79693486590038
1231315,53.92897406989854
1193778,300.189926547744
1497770,420.77488687782807
1296043,293.4720338983051
1109033,155.6201550387597
1253619,157.9672131147541
1015055,213.65441176470588
1323954,358.1623931623932
1236535,126.33333333333333
1291602,93.22
1034239,68.67911877394636
1487244,341.7130434782609
1432981,304.85849056603774
1413500,242.97301587301587
1240615,1313.9731663685152
1125250,830.2064516129033
1049986,340.87394957983196
1432590,40.0907949790795
1064865,90.29936305732484
1462054,53.68527918781726
1175329,550.624
1231504,598.5546218487395
1310137,674.9495798319327
1176123,148.35211267605635
1267634,98.6989247311828
1397808,181.87921847246892
1489068,677.5314926660915
1399261,398.34234234234236
1057026,421.2063492063492
1157087,77.17241379310344
1221970,74.36
1055041,71.2672064777328
1378097,118.5993265993266
1154169,84.98654708520179
1062376,131.34078212290504
1181839,47.94505494505494
1276632,59.8421052631579
1388270,572.1693548387096
1171130,323.4756380510441
1242759,195.06338028169014
1035528,30.058189655172413
1232845,30.543577981651374
1133643,30.584615384615386
1020633,110.8984375
1137724,381.50961538461536
1418017,374.6560364464693
1129706,123.52554744525547
1414426,113.89861751152074
1443244,87.23093220338983
1336913,125.92405063291139
1216868,185.71875
1074099,226.878612716763
1005733,40.611111111111114
1187232,35.88275862068966
1315006,590.0491803278688
1429640,173.15384615384616
1193124,349.6148148148148
1321067,267.88461538461536
1020914,72.95486111111111
1464172,59.8335827596528
1012356,274.5776397515528
1048213,294.8092105263158
1414658,242.97301587301587
1067356,1431.2105263157894
1402145,830.2064516129033
1205618,340.87394957983196
1102348,40.0907949790795
1439251,90.29936305732484
1141169,53.68527918781726
1429174,491.30296127562644
1360530,598.5546218487395
1078717,645.3518518518518
1034750,127.79646017699115
1292295,125.7621359223301
1464006,232.41304347826087
1207416,756.0294117647059
1081039,593.2
1038600,391.41121495327104
1434474,80.75496688741723
1420970,74.36
1493390,71.2672064777328
1062042,118.5993265993266
1407930,84.98654708520179
1309366,131.34078212290504
1494106,39.71559633027523
1253128,59.8421052631579
1230871,539.6593406593406
1103899,323.4756380510441
1178356,195.06338028169014
1270686,29.71486880466472
1461376,29.973214285714285
1055872,30.584615384615386
1027667,236.56923076923076
1150000,142.79891304347825
1035466,374.6560364464693
1015226,117.82857142857142
1004410,113.89861751152074
1225216,125.92405063291139
1261758,185.71875
1009224,226.878612716763
1164468,40.611111111111114
1234697,276.38461538461536
1072809,154.8593233674272
1405077,349.6148148148148
1133718,46.83300970873786
1090779,69.79615384615384
1220305,59.8335827596528
1455516,324.40677966101697
1077080,233.23529411764707
1381871,242.97301587301587
1497941,320.71454545454543
1405281,378.83287419651055
1184133,160.17684986183605
1297493,35.69832402234637
1351826,88.464
1351915,81.63253012048193
1303502,326.89725627554
1103552,376.3543307086614
1074755,232.36241610738256
1054413,124.20134228187919
1100592,109.96638655462185
1265971,133.67175572519085
1062386,585.1185185185185
1005415,245.89380530973452
1454684,406.626213592233
1098324,80.5085324232082
1463531,85.13333333333334
1128843,52.35049833887043
1200592,71.2672064777328
1337305,113.49056603773585
1130901,84.98654708520179
1101312,131.34078212290504
1423243,49.223076923076924
1358603,70.45
1040493,263.8793969849246
1023439,420.77488687782807
1402530,293.4720338983051
1148734,31.90721649484536
1115378,31.70731707317073
1138163,155.6201550387597
1089398,157.9672131147541
1111393,213.65441176470588
1441237,44.877906976744185
1073593,34.62658227848101
1353069,38.098290598290596
1237302,88.97122302158273
1068099,154.8593233674272
1296768,126.33333333333333
1407946,38.57940446650124
1341469,43.754901960784316
1099372,53.92897406989854
1310892,322.42148760330576
1190768,376.08924485125857
1070732,242.97301587301587
1249505,387.05936395759716
1235991,406.0518134715026
1260972,160.17684986183605
1207552,45.72164948453608
1043700,88.464
1311764,127.73983739837398
1387118,414.83653846153845
1193391,394.0833333333333
1091807,273.86805555555554
1240478,98.79
1494088,109.96638655462185
1347537,151.8053097345133
1102292,667.3098591549295
1088345,222.95959595959596
1446214,392.2631578947368
1033631,123.47767857142857
1291932,84.98654708520179
1048558,47.94505494505494
1374367,82.52153110047847
1379701,246.0551181102362
1324376,574.5143884892086
1000116,293.4720338983051
1213448,29.73568281938326
1246867,155.6201550387597
1414636,157.9672131147541
1390449,213.65441176470588
1440242,88.97122302158273
1382211,154.8593233674272
1248175,106.75
1395486,38.57940446650124
1222155,61.84864864864865
1031664,322.42148760330576
1022670,447.8942307692308
1280365,242.97301587301587
1034558,579.6946107784431
1147078,579.6946107784431
1459822,279.09010011123473
1099677,390.487012987013
1348084,488.6434782608696
1220274,731.5
1209309,89.31155778894473
1184750,172.92118226600985
1190011,677.5314926660915
1319480,406.35227272727275
1305176,464.5
1251039,84.98654708520179
1312629,572.1693548387096
1031682,323.4756380510441
1034125,195.06338028169014
1046291,48.710344827586205
1444323,125.92405063291139
1317716,185.71875
1057421,226.878612716763
1428458,274.5776397515528
1348068,294.8092105263158
1380958,242.97301587301587
1001797,579.6946107784431
1207458,796.1843971631206
1252167,279.09010011123473
1402459,40.0907949790795
1336623,90.29936305732484
1092234,53.68527918781726
1276698,291.688246628131
1014174,554.2196261682243
1389987,731.5
1176492,95.71889400921658
1248265,88.17391304347827
1045510,147.50367647058823
1045443,677.5314926660915
1099568,492.1268292682927
1295338,406.626213592233
1207102,84.46372239747635
1391315,74.36
1251276,73.96666666666667
1003702,76.75776397515529
1371347,118.5993265993266
1495432,84.98654708520179
1427121,131.34078212290504
1314783,47.94505494505494
1358927,59.8335827596528
1465453,572.1693548387096
1183611,323.4756380510441
1272052,195.06338028169014
1363954,30.543577981651374
1409502,30.584615384615386
1030133,282.92105263157896
1363671,414.9647058823529
1035001,217.50119331742243
1410185,117.29245283018868
1432211,107.59190031152647
1065392,87.23093220338983
1373418,125.92405063291139
1365940,185.71875
1242870,226.878612716763
1231479,36.91017964071856
1404091,38.098290598290596
1181234,276.38461538461536
1085163,154.8593233674272
1436870,113.95854922279793
1254416,46.83300970873786
1471032,72.95486111111111
1334116,59.8335827596528
1347256,324.40677966101697
1311604,271.281914893617
1063501,242.97301587301587
1025721,387.05936395759716
1276142,274.89719626168227
1060806,160.17684986183605
1071661,40.0907949790795
1498066,88.464
1407735,65.40336134453781
1051651,414.83653846153845
1363995,581.0754716981132
1454364,273.86805555555554
1467138,81.21323529411765
1074197,87.25619834710744
1230896,81.53947368421052
1115906,585.1185185185185
1186445,214.845
1478644,464.5
1096482,81.78834355828221
1429191,98.6027397260274
1257617,52.35049833887043
1440883,76.75776397515529
1021872,118.5993265993266
1154559,84.98654708520179
1095162,131.34078212290504
1300311,50.98449612403101
1389878,70.45
1412672,300.189926547744
1155036,420.77488687782807
1112459,293.4720338983051
1133681,29.71486880466472
1218617,30.420382165605094
1190145,30.584615384615386
1262383,155.6201550387597
1331957,157.9672131147541
1481626,213.65441176470588
1134995,44.877906976744185
1285263,34.62658227848101
1106138,36.92307692307692
1175167,88.97122302158273
1205164,154.8593233674272
1483833,113.95854922279793
1496897,40.20101781170484
1074105,73.86666666666666
1465377,46.74917491749175
1106879,322.42148760330576
1150467,304.85849056603774
1116996,242.97301587301587
1185434,796.1843971631206
1266519,579.6946107784431
1353114,279.09010011123473
1129265,40.0907949790795
1252749,90.29936305732484
1162104,53.68527918781726
1193418,491.30296127562644
1284837,554.2196261682243
1363184,674.9495798319327
1191468,124.20134228187919
1078789,125.7621359223301
1136805,210.1996124031008
1405386,677.5314926660915
1114322,492.1268292682927
1350211,464.5
1278837,77.07213114754099
1172455,74.36
1478221,73.96666666666667
1098408,71.2672064777328
1091951,118.5993265993266
1099622,84.98654708520179
1139472,69.76353453640324
1061430,59.6
1258982,59.8335827596528
1405793,539.6593406593406
1494572,323.4756380510441
1023532,195.06338028169014
1088540,29.32996632996633
1350522,30.584615384615386
1062543,282.92105263157896
1123146,316.35
1335657,400.85714285714283
1336480,122.54910714285714
1334472,107.59190031152647
1223905,87.23093220338983
1106947,125.92405063291139
1268382,185.71875
1410375,226.878612716763
1480252,40.611111111111114
1270897,36.92307692307692
1171323,276.38461538461536
1347721,154.8593233674272
1195122,126.33333333333333
1160060,51.09177820267686
1103877,68.43703703703704
1227192,59.8335827596528
1225674,274.5776397515528
1435797,294.8092105263158
1364079,242.97301587301587
1306281,334.1764705882353
1299709,320.71454545454543
1299648,160.17684986183605
1191925,35.69832402234637
1303294,88.464
1276615,81.63253012048193
1347235,414.83653846153845
1433729,426.0984848484849
1442624,273.86805555555554
1136999,103.72277227722772
1419217,81.53947368421052
1314342,667.3098591549295
1429773,214.845
1267876,392.2631578947368
1387167,114.38888888888889
1173342,49.223076923076924
1186948,65.0
1233252,300.189926547744
1066977,406.89269406392697
1152418,293.4720338983051
1124445,30.058189655172413
1026138,155.6201550387597
1332514,157.9672131147541
1468716,213.65441176470588
1287492,88.97122302158273
1206863,115.79807692307692
1398867,40.452749140893474
1055136,86.06422018348624
1118702,53.92897406989854
1359875,497.6553672316384
1107202,447.8942307692308
1296158,242.97301587301587
1470774,579.6946107784431
1117544,579.6946107784431
1151189,279.09010011123473
1186842,269.41818181818184
1398197,90.29936305732484
1083741,53.68527918781726
1037042,550.624
1088465,472.23148148148147
1451012,731.5
1227620,89.31155778894473
1102512,125.7621359223301
1234887,151.8053097345133
1128433,677.5314926660915
1444037,392.8611111111111
1015740,410.9304347826087
1346922,77.17241379310344
1102942,74.36
1174075,73.42196531791907
1108936,114.38888888888889
1412117,84.98654708520179
1014965,106.66666666666667
1418316,41.94444444444444
1472488,59.8335827596528
1019856,539.6593406593406
1175542,323.4756380510441
1013232,195.06338028169014
1321001,323.0828729281768
1100828,381.50961538461536
1068732,249.3037037037037
1386147,117.82857142857142
1410568,87.23093220338983
1471314,125.92405063291139
1143781,185.71875
1010375,226.878612716763
1144387,42.698113207547166
1229377,36.61581920903955
1095558,36.92307692307692
1478260,276.38461538461536
1438799,154.8593233674272
1359239,113.95854922279793
1097687,48.851390220517736
1065465,64.18461538461538
1028748,59.8421052631579
1487448,349.6148148148148
1331356,178.95
1480686,242.97301587301587
1236999,579.6946107784431
1199822,579.6946107784431
1254681,279.09010011123473
1047669,45.72164948453608
1084506,90.29936305732484
1407062,71.20670391061452
1004423,491.30296127562644
1207875,598.5546218487395
1328513,731.5
1170969,109.5377358490566
1281563,149.1044776119403
1432075,181.87921847246892
1253965,677.5314926660915
1444649,492.1268292682927
